
"Exported Sensor Data"
"Date Start:","2022-01-01 00:00:00"
"Date End:","2023-01-01 00:00:00"
Created:,"Data generated by EMS Viewer on 2023-06-29 14:32:42"

"CSF 3F L storage",,
"Date Time","Temperature (C)","Humidity (%RH)"
"2022-08-19 03:13:02",21.3,59.8
"2022-08-19 03:17:56",21.3,59.7
"2022-08-19 03:23:00",21.3,59.7
"2022-08-19 03:23:06",21.4,59.7
"2022-08-19 03:28:07",21.3,59.7
"2022-08-19 03:33:01",21.3,59.7
"2022-08-19 03:37:56",21.3,59.7
"2022-08-19 03:38:00",21.4,59.7
"2022-08-19 03:53:00",21.3,59.7
"2022-08-19 04:07:37",21.3,59.7
"2022-08-19 04:08:00",21.3,59.8
"2022-08-19 04:12:31",21.3,59.8
"2022-08-19 04:17:27",21.4,59.7
"2022-08-19 04:22:24",21.3,59.8
"2022-08-19 04:23:00",21.3,59.7
"2022-08-19 04:27:25",21.3,59.8
"2022-08-19 04:38:00",21.3,59.7
"2022-08-19 04:42:18",21.3,59.7
"2022-08-19 04:47:22",21.3,59.7
"2022-08-19 04:52:30",21.3,59.8
"2022-08-19 04:53:00",21.3,59.8
"2022-08-19 05:02:20",21.3,59.8
"2022-08-19 05:08:00",21.3,59.8
"2022-08-19 05:12:23",21.3,59.8
"2022-08-19 05:23:00",21.3,59.8
"2022-08-19 05:32:09",21.3,59.7
"2022-08-19 05:38:00",21.3,59.8
"2022-08-19 05:53:00",21.3,59.8
"2022-08-19 06:02:03",21.3,59.8
"2022-08-19 06:07:08",21.3,59.7
"2022-08-19 06:08:00",21.4,59.8
"2022-08-19 06:22:22",21.3,59.7
"2022-08-19 06:23:00",21.3,59.7
"2022-08-19 06:27:27",21.3,59.8
"2022-08-19 06:32:38",21.3,59.7
"2022-08-19 06:37:30",21.4,59.7
"2022-08-19 06:38:00",21.4,59.7
"2022-08-19 06:42:39",21.3,59.7
"2022-08-19 06:47:44",21.3,59.7
"2022-08-19 06:52:44",21.4,59.8
"2022-08-19 06:53:00",21.3,59.7
"2022-08-19 06:57:38",21.3,59.8
"2022-08-19 07:02:31",21.3,59.7
"2022-08-19 07:07:42",21.4,59.7
"2022-08-19 07:08:00",21.4,59.8
"2022-08-19 07:12:45",21.3,59.7
"2022-08-19 07:17:42",21.3,59.7
"2022-08-19 07:23:00",21.4,59.8
"2022-08-19 07:33:01",21.4,59.8
"2022-08-19 07:37:58",21.3,59.8
"2022-08-19 07:53:00",21.4,59.8
"2022-08-19 07:58:13",21.4,59.8
"2022-08-19 08:08:00",21.4,59.8
"2022-08-19 08:23:00",21.3,59.9
"2022-08-19 08:28:05",21.4,59.9
"2022-08-19 08:38:02",21.4,59.9
"2022-08-19 08:43:11",21.4,59.9
"2022-08-19 08:53:00",21.4,59.9
"2022-08-19 08:53:33",21.4,59.9
"2022-08-19 09:08:00",21.4,59.9
"2022-08-19 09:08:36",21.4,59.9
"2022-08-19 09:18:58",21.4,59.9
"2022-08-19 09:23:00",21.4,59.9
"2022-08-19 09:28:55",21.4,59.9
"2022-08-19 09:34:06",21.4,59.8
"2022-08-19 09:38:00",21.4,59.8
"2022-08-19 09:49:19",21.3,59.9
"2022-08-19 09:53:00",21.4,59.9
"2022-08-19 10:08:00",21.4,59.9
"2022-08-19 10:23:00",21.3,59.9
"2022-08-19 10:38:00",21.4,59.9
"2022-08-19 10:45:01",21.3,59.8
"2022-08-19 10:50:05",21.4,59.9
"2022-08-19 10:53:00",21.4,59.9
"2022-08-19 10:55:04",21.4,59.9
"2022-08-19 11:08:00",21.4,59.8
"2022-08-19 11:10:28",21.3,59.9
"2022-08-19 11:23:00",21.4,59.8
"2022-08-19 11:25:34",21.4,59.9
"2022-08-19 11:38:00",21.4,59.8
"2022-08-19 11:40:41",21.4,59.8
"2022-08-19 11:53:00",21.4,59.8
"2022-08-19 12:08:00",21.4,59.8
"2022-08-19 12:23:00",21.4,59.8
"2022-08-19 12:36:29",21.4,59.8
"2022-08-19 12:38:00",21.4,59.8
"2022-08-19 12:53:00",21.4,59.9
"2022-08-19 12:56:56",21.3,59.8
"2022-08-19 13:08:00",21.3,59.8
"2022-08-19 13:17:13",21.4,59.8
"2022-08-19 13:23:00",21.4,59.8
"2022-08-19 13:37:06",21.3,59.8
"2022-08-19 13:38:00",21.3,59.8
"2022-08-19 13:52:21",21.4,59.8
"2022-08-19 13:53:00",21.3,59.8
"2022-08-19 14:08:00",21.3,59.7
"2022-08-19 14:23:00",21.3,59.8
"2022-08-19 14:38:00",21.4,59.7
"2022-08-19 14:53:00",21.3,59.8
"2022-08-19 15:08:00",21.4,59.8
"2022-08-19 15:18:07",21.3,59.8
"2022-08-19 15:23:00",21.3,59.8
"2022-08-19 15:33:10",21.4,59.6
"2022-08-19 15:38:00",21.4,59.6
"2022-08-19 15:48:19",21.4,59.7
"2022-08-19 15:53:00",21.4,59.6
"2022-08-19 16:08:00",21.4,59.7
"2022-08-19 16:23:00",21.4,59.7
"2022-08-19 16:38:00",21.4,59.7
"2022-08-19 16:43:52",21.4,59.8
"2022-08-19 16:53:00",21.4,59.8
"2022-08-19 17:08:00",21.4,59.8
"2022-08-19 17:09:10",21.4,59.7
"2022-08-19 17:23:00",21.4,59.8
"2022-08-19 17:24:12",21.4,59.8
"2022-08-19 17:34:16",21.4,59.8
"2022-08-19 17:38:00",21.4,59.8
"2022-08-19 17:44:27",21.3,59.8
"2022-08-19 17:53:00",21.4,59.8
"2022-08-19 18:08:00",21.3,59.8
"2022-08-19 18:23:00",21.4,59.8
"2022-08-19 18:38:00",21.4,59.8
"2022-08-19 18:53:00",21.4,59.8
"2022-08-19 19:08:00",21.4,59.8
"2022-08-19 19:15:20",21.4,59.8
"2022-08-19 19:23:00",21.4,59.8
"2022-08-19 19:38:00",21.4,59.8
"2022-08-19 19:53:00",21.4,59.9
"2022-08-19 20:08:00",21.3,59.9
"2022-08-19 20:23:00",21.3,59.9
"2022-08-19 20:38:00",21.4,59.9
"2022-08-19 20:53:00",21.4,59.9
"2022-08-19 21:08:00",21.3,59.8
"2022-08-19 21:23:00",21.3,59.9
"2022-08-19 21:38:00",21.4,59.9
"2022-08-19 21:53:00",21.4,59.9
"2022-08-19 22:08:00",21.3,59.9
"2022-08-19 22:23:00",21.4,59.9
"2022-08-19 22:38:00",21.4,59.9
"2022-08-19 22:53:00",21.4,59.9
"2022-08-19 22:57:03",21.4,59.9
"2022-08-19 23:08:00",21.3,59.9
"2022-08-19 23:23:00",21.3,59.9
"2022-08-19 23:37:39",21.4,59.9
"2022-08-19 23:38:00",21.3,59.9
"2022-08-19 23:53:00",21.4,59.9
"2022-08-19 23:57:56",21.4,60
"2022-08-20 00:08:00",21.4,59.9
"2022-08-20 00:23:00",21.4,60
"2022-08-20 00:38:00",21.4,59.9
"2022-08-20 00:48:28",21.4,60
"2022-08-20 00:53:00",21.3,59.9
"2022-08-20 00:58:50",21.4,60
"2022-08-20 01:08:00",21.4,60
"2022-08-20 01:23:00",21.4,60
"2022-08-20 01:38:00",21.4,60
"2022-08-20 01:53:00",21.4,60
"2022-08-20 02:08:00",21.4,60
"2022-08-20 02:09:13",21.4,60
"2022-08-20 02:23:00",21.4,60
"2022-08-20 02:38:00",21.4,60
"2022-08-20 02:53:00",21.4,60
"2022-08-20 02:59:59",21.4,60
"2022-08-20 03:08:00",21.4,60
"2022-08-20 03:19:54",21.4,60
"2022-08-20 03:23:00",21.4,60
"2022-08-20 03:38:00",21.4,60.1
"2022-08-20 03:53:00",21.4,60
"2022-08-20 04:08:00",21.4,60.1
"2022-08-20 04:15:44",21.4,60.1
"2022-08-20 04:23:00",21.4,60.1
"2022-08-20 04:38:00",21.4,60.1
"2022-08-20 04:53:00",21.4,60.1
"2022-08-20 04:56:10",21.4,60.1
"2022-08-20 05:08:00",21.4,60.1
"2022-08-20 05:23:00",21.4,60.1
"2022-08-20 05:26:20",21.4,60.1
"2022-08-20 05:31:14",21.4,60.1
"2022-08-20 05:36:24",21.4,60.1
"2022-08-20 05:38:00",21.4,60.1
"2022-08-20 05:53:00",21.4,60.1
"2022-08-20 06:08:00",21.4,60.1
"2022-08-20 06:16:21",21.4,60.1
"2022-08-20 06:23:00",21.4,60.1
"2022-08-20 06:38:00",21.4,60.1
"2022-08-20 06:53:00",21.4,60.1
"2022-08-20 07:08:00",21.4,60.2
"2022-08-20 07:23:00",21.4,60.2
"2022-08-20 07:38:00",21.4,60.1
"2022-08-20 07:53:00",21.4,60.2
"2022-08-20 08:08:00",21.4,60.2
"2022-08-20 08:22:53",21.4,60.3
"2022-08-20 08:23:00",21.4,60.2
"2022-08-20 08:38:00",21.4,60.3
"2022-08-20 08:52:52",21.4,60.3
"2022-08-20 08:53:00",21.4,60.3
"2022-08-20 09:03:12",21.4,60.3
"2022-08-20 09:08:00",21.4,60.3
"2022-08-20 09:23:00",21.4,60.3
"2022-08-20 09:38:00",21.4,60.2
"2022-08-20 09:53:00",21.4,60.2
"2022-08-20 10:08:00",21.4,60.2
"2022-08-20 10:23:00",21.4,60.2
"2022-08-20 10:38:00",21.4,60.2
"2022-08-20 10:53:00",21.4,60.2
"2022-08-20 11:08:00",21.4,60.2
"2022-08-20 11:23:00",21.4,60.2
"2022-08-20 11:38:00",21.4,60.2
"2022-08-20 11:53:00",21.4,60.2
"2022-08-20 12:08:00",21.4,60.2
"2022-08-20 12:23:00",21.4,60.2
"2022-08-20 12:38:00",21.4,60.2
"2022-08-20 12:53:00",21.4,60.2
"2022-08-20 13:08:00",21.4,60.2
"2022-08-20 13:23:00",21.4,60.2
"2022-08-20 13:38:00",21.4,60.2
"2022-08-20 13:53:00",21.4,60.2
"2022-08-20 14:08:00",21.4,60.2
"2022-08-20 14:23:00",21.4,60.2
"2022-08-20 14:38:00",21.4,60.2
"2022-08-20 14:53:00",21.4,60.1
"2022-08-20 15:08:00",21.4,60.2
"2022-08-20 15:23:00",21.4,60.1
"2022-08-20 15:38:00",21.4,60.1
"2022-08-20 15:53:00",21.4,60.2
"2022-08-20 16:08:00",21.4,60.1
"2022-08-20 16:23:00",21.4,60.1
"2022-08-20 16:38:00",21.4,60.1
"2022-08-20 16:53:00",21.4,60.1
"2022-08-20 17:08:00",21.4,60.1
"2022-08-20 17:23:00",21.4,60.1
"2022-08-20 17:38:00",21.4,60.1
"2022-08-20 17:53:00",21.4,60.1
"2022-08-20 18:08:00",21.4,60.1
"2022-08-20 18:23:00",21.4,60.1
"2022-08-20 18:38:00",21.4,60.1
"2022-08-20 18:53:00",21.4,60.1
"2022-08-20 19:08:00",21.4,60.1
"2022-08-20 19:23:00",21.4,60.1
"2022-08-20 19:38:00",21.4,60.1
"2022-08-20 19:53:00",21.4,60.1
"2022-08-20 20:08:00",21.4,60.1
"2022-08-20 20:23:00",21.4,60.1
"2022-08-20 20:38:00",21.4,60.1
"2022-08-20 20:53:00",21.4,60.1
"2022-08-20 21:08:00",21.4,60.1
"2022-08-20 21:23:00",21.4,60.1
"2022-08-20 21:38:00",21.4,60.2
"2022-08-20 21:53:00",21.4,60.2
"2022-08-20 22:08:00",21.4,60.1
"2022-08-20 22:23:00",21.4,60.2
"2022-08-20 22:38:00",21.4,60.2
"2022-08-20 22:53:00",21.4,60.2
"2022-08-20 23:08:00",21.4,60.2
"2022-08-20 23:23:00",21.4,60.1
"2022-08-20 23:38:00",21.4,60.2
"2022-08-20 23:53:00",21.4,60.1
"2022-08-21 00:08:00",21.4,60.1
"2022-08-21 00:23:00",21.4,60.2
"2022-08-21 00:38:00",21.4,60.2
"2022-08-21 00:53:00",21.4,60.2
"2022-08-21 01:08:00",21.4,60.2
"2022-08-21 01:23:00",21.4,60.2
"2022-08-21 01:38:00",21.4,60.2
"2022-08-21 01:53:00",21.4,60.2
"2022-08-21 02:08:00",21.4,60.3
"2022-08-21 02:23:00",21.4,60.3
"2022-08-21 02:38:00",21.4,60.3
"2022-08-21 02:52:30",21.4,60.3
"2022-08-21 02:53:00",21.4,60.3
"2022-08-21 03:08:00",21.4,60.4
"2022-08-21 03:23:00",21.3,60.4
"2022-08-21 03:38:00",21.4,60.4
"2022-08-21 03:53:00",21.4,60.3
"2022-08-21 04:03:20",21.4,60.3
"2022-08-21 04:08:00",21.4,60.4
"2022-08-21 04:23:00",21.4,60.4
"2022-08-21 04:38:00",21.4,60.4
"2022-08-21 04:53:00",21.4,60.4
"2022-08-21 05:08:00",21.4,60.3
"2022-08-21 05:23:00",21.4,60.3
"2022-08-21 05:38:00",21.4,60.3
"2022-08-21 05:53:00",21.4,60.4
"2022-08-21 05:59:46",21.4,60.3
"2022-08-21 06:04:48",21.4,60.3
"2022-08-21 06:08:00",21.4,60.3
"2022-08-21 06:23:00",21.4,60.3
"2022-08-21 06:38:00",21.4,60.3
"2022-08-21 06:53:00",21.4,60.3
"2022-08-21 06:59:45",21.4,60.3
"2022-08-21 07:08:00",21.4,60.3
"2022-08-21 07:19:41",21.4,60.4
"2022-08-21 07:23:00",21.4,60.4
"2022-08-21 07:38:00",21.4,60.4
"2022-08-21 07:44:53",21.4,60.4
"2022-08-21 07:53:00",21.4,60.4
"2022-08-21 08:08:00",21.4,60.4
"2022-08-21 08:23:00",21.4,60.5
"2022-08-21 08:38:00",21.4,60.4
"2022-08-21 08:53:00",21.4,60.4
"2022-08-21 09:08:00",21.4,60.4
"2022-08-21 09:23:00",21.4,60.4
"2022-08-21 09:36:36",21.4,60.4
"2022-08-21 09:38:00",21.4,60.4
"2022-08-21 09:53:00",21.4,60.4
"2022-08-21 10:08:00",21.4,60.4
"2022-08-21 10:23:00",21.4,60.4
"2022-08-21 10:38:00",21.4,60.4
"2022-08-21 10:53:00",21.4,60.3
"2022-08-21 11:07:06",21.4,60.3
"2022-08-21 11:08:00",21.4,60.3
"2022-08-21 11:23:00",21.4,60.4
"2022-08-21 11:38:00",21.4,60.3
"2022-08-21 11:53:00",21.4,60.3
"2022-08-21 12:08:00",21.4,60.3
"2022-08-21 12:23:00",21.4,60.3
"2022-08-21 12:38:00",21.4,60.3
"2022-08-21 12:53:00",21.4,60.3
"2022-08-21 13:08:00",21.3,60.3
"2022-08-21 13:23:00",21.4,60.2
"2022-08-21 13:38:00",21.4,60.2
"2022-08-21 13:53:00",21.4,60.2
"2022-08-21 13:58:58",21.4,60.2
"2022-08-21 14:08:00",21.4,60.2
"2022-08-21 14:23:00",21.4,60.2
"2022-08-21 14:38:00",21.4,60.2
"2022-08-21 14:53:00",21.4,60.2
"2022-08-21 15:08:00",21.4,60.2
"2022-08-21 15:23:00",21.4,60.2
"2022-08-21 15:29:23",21.4,60.2
"2022-08-21 15:38:00",21.4,60.2
"2022-08-21 15:53:00",21.3,60.2
"2022-08-21 16:08:00",21.4,60.2
"2022-08-21 16:23:00",21.4,60.2
"2022-08-21 16:38:00",21.4,60.2
"2022-08-21 16:45:21",21.3,60.2
"2022-08-21 16:50:27",21.4,60.2
"2022-08-21 16:53:00",21.3,60.2
"2022-08-21 17:08:00",21.4,60.1
"2022-08-21 17:23:00",21.4,60.2
"2022-08-21 17:38:00",21.3,60.1
"2022-08-21 17:53:00",21.4,60.2
"2022-08-21 18:08:00",21.4,60.1
"2022-08-21 18:23:00",21.4,60.2
"2022-08-21 18:38:00",21.4,60.2
"2022-08-21 18:53:00",21.3,60.2
"2022-08-21 19:08:00",21.4,60.2
"2022-08-21 19:23:00",21.4,60.2
"2022-08-21 19:38:00",21.4,60.2
"2022-08-21 19:53:00",21.4,60.2
"2022-08-21 20:08:00",21.4,60.2
"2022-08-21 20:23:00",21.4,60.2
"2022-08-21 20:38:00",21.4,60.3
"2022-08-21 20:53:00",21.4,60.2
"2022-08-21 21:08:00",21.4,60.2
"2022-08-21 21:23:00",21.4,60.3
"2022-08-21 21:38:00",21.4,60.2
"2022-08-21 21:53:00",21.4,60.3
"2022-08-21 22:08:00",21.4,60.3
"2022-08-21 22:23:00",21.4,60.3
"2022-08-21 22:38:00",21.4,60.3
"2022-08-21 22:53:00",21.4,60.3
"2022-08-21 23:08:00",21.4,60.3
"2022-08-21 23:23:00",21.4,60.3
"2022-08-21 23:38:00",21.4,60.3
"2022-08-21 23:53:00",21.4,60.3
"2022-08-22 00:08:00",21.4,60.2
"2022-08-22 00:23:00",21.4,60.3
"2022-08-22 00:38:00",21.4,60.3
"2022-08-22 00:53:00",21.4,60.3
"2022-08-22 01:08:00",21.4,60.3
"2022-08-22 01:23:00",21.4,60.3
"2022-08-22 01:38:00",21.4,60.3
"2022-08-22 01:53:00",21.4,60.3
"2022-08-22 02:08:00",21.4,60.3
"2022-08-22 02:23:00",21.4,60.3
"2022-08-22 02:38:00",21.4,60.3
"2022-08-22 02:53:00",21.4,60.3
"2022-08-22 03:08:00",21.4,60.4
"2022-08-22 03:23:00",21.4,60.4
"2022-08-22 03:38:00",21.4,60.3
"2022-08-22 03:53:00",21.4,60.4
"2022-08-22 04:08:00",21.4,60.4
"2022-08-22 04:23:00",21.4,60.4
"2022-08-22 04:38:00",21.4,60.5
"2022-08-22 04:53:00",21.4,60.5
"2022-08-22 05:08:00",21.4,60.5
"2022-08-22 05:23:00",21.4,60.5
"2022-08-22 05:38:00",21.4,60.5
"2022-08-22 05:53:00",21.4,60.5
"2022-08-22 06:08:00",21.3,60.5
"2022-08-22 06:23:00",21.4,60.5
"2022-08-22 06:38:00",21.4,60.5
"2022-08-22 06:53:00",21.4,60.5
"2022-08-22 07:08:00",21.4,60.5
"2022-08-22 07:23:00",21.4,60.6
"2022-08-22 07:31:30",21.4,60.6
"2022-08-22 07:38:00",21.4,60.6
"2022-08-22 07:53:00",21.4,60.6
"2022-08-22 08:08:00",21.4,60.6
"2022-08-22 08:23:00",21.4,60.7
"2022-08-22 08:38:00",21.4,60.7
"2022-08-22 08:53:00",21.4,60.7
"2022-08-22 09:08:00",21.4,60.6
"2022-08-22 09:23:00",21.4,60.6
"2022-08-22 09:38:00",21.4,60.5
"2022-08-22 09:53:00",21.4,60.5
"2022-08-22 10:08:00",21.4,60.5
"2022-08-22 10:23:00",21.4,60.5
"2022-08-22 10:38:00",21.4,60.5
"2022-08-22 10:53:00",21.4,60.5
"2022-08-22 11:08:00",21.4,60.5
"2022-08-22 11:23:00",21.4,60.5
"2022-08-22 11:38:00",21.4,60.5
"2022-08-22 11:53:00",21.4,60.5
"2022-08-22 12:08:00",21.4,60.6
"2022-08-22 12:23:00",21.4,60.5
"2022-08-22 12:38:00",21.4,60.6
"2022-08-22 12:53:00",21.4,60.6
"2022-08-22 13:08:00",21.4,60.5
"2022-08-22 13:23:00",21.4,60.6
"2022-08-22 13:38:00",21.4,60.6
"2022-08-22 13:53:00",21.4,60.5
"2022-08-22 13:59:09",21.4,60.5
"2022-08-22 14:08:00",21.4,60.5
"2022-08-22 14:23:00",21.4,60.5
"2022-08-22 14:38:00",21.4,60.5
"2022-08-22 14:53:00",21.4,60.5
"2022-08-22 15:08:00",21.4,60.5
"2022-08-22 15:23:00",21.4,60.5
"2022-08-22 15:38:00",21.4,60.6
"2022-08-22 15:53:00",21.4,60.5
"2022-08-22 16:00:41",21.4,60.5
"2022-08-22 16:05:46",21.4,60.5
"2022-08-22 16:08:00",21.4,60.5
"2022-08-22 16:15:44",21.4,60.5
"2022-08-22 16:23:00",21.4,60.5
"2022-08-22 16:35:56",21.4,60.5
"2022-08-22 16:38:00",21.4,60.5
"2022-08-22 16:41:05",21.4,60.5
"2022-08-22 16:53:00",21.4,60.5
"2022-08-22 17:08:00",21.4,60.5
"2022-08-22 17:23:00",21.4,60.6
"2022-08-22 17:38:00",21.4,60.6
"2022-08-22 17:45:48",21.4,60.6
"2022-08-22 17:53:00",21.4,60.5
"2022-08-22 18:08:00",21.4,60.6
"2022-08-22 18:23:00",21.4,60.6
"2022-08-22 18:38:00",21.4,60.6
"2022-08-22 18:53:00",21.4,60.6
"2022-08-22 19:08:00",21.4,60.7
"2022-08-22 19:23:00",21.4,60.6
"2022-08-22 19:38:00",21.4,60.7
"2022-08-22 19:53:00",21.4,60.7
"2022-08-22 20:08:00",21.4,60.7
"2022-08-22 20:23:00",21.4,60.7
"2022-08-22 20:38:00",21.4,60.7
"2022-08-22 20:53:00",21.4,60.7
"2022-08-22 21:08:00",21.4,60.8
"2022-08-22 21:23:00",21.4,60.8
"2022-08-22 21:38:00",21.4,60.8
"2022-08-22 21:53:00",21.4,60.7
"2022-08-22 22:08:00",21.4,60.8
"2022-08-22 22:23:00",21.4,60.8
"2022-08-22 22:38:00",21.4,60.8
"2022-08-22 22:53:00",21.4,60.8
"2022-08-22 23:08:00",21.4,60.8
"2022-08-22 23:23:00",21.4,60.8
"2022-08-22 23:38:00",21.4,60.8
"2022-08-22 23:42:48",21.4,60.7
"2022-08-22 23:52:44",21.4,60.8
"2022-08-22 23:53:00",21.4,60.8
"2022-08-23 00:07:49",21.4,60.8
"2022-08-23 00:08:00",21.4,60.8
"2022-08-23 00:18:01",21.4,60.8
"2022-08-23 00:23:02",21.4,60.7
"2022-08-23 00:38:00",21.4,60.8
"2022-08-23 00:53:00",21.4,60.8
"2022-08-23 00:58:27",21.4,60.8
"2022-08-23 01:03:40",21.4,60.8
"2022-08-23 01:08:00",21.4,60.8
"2022-08-23 01:08:47",21.4,60.8
"2022-08-23 01:23:00",21.4,60.8
"2022-08-23 01:38:00",21.4,60.8
"2022-08-23 01:49:19",21.4,60.8
"2022-08-23 01:53:00",21.4,60.8
"2022-08-23 02:04:15",21.4,60.8
"2022-08-23 02:08:00",21.4,60.8
"2022-08-23 02:19:37",21.4,60.8
"2022-08-23 02:23:00",21.4,60.8
"2022-08-23 02:24:31",21.4,60.8
"2022-08-23 02:29:21",21.4,60.8
"2022-08-23 02:38:00",21.4,60.8
"2022-08-23 02:44:13",21.4,60.8
"2022-08-23 02:49:03",21.4,60.8
"2022-08-23 02:53:00",21.4,60.8
"2022-08-23 02:54:11",21.4,60.9
"2022-08-23 03:08:00",21.4,60.9
"2022-08-23 03:09:21",21.4,60.9
"2022-08-23 03:23:00",21.4,60.9
"2022-08-23 03:38:00",21.4,60.9
"2022-08-23 03:53:00",21.4,61
"2022-08-23 04:08:00",21.4,61
"2022-08-23 04:20:26",21.4,61
"2022-08-23 04:23:00",21.4,61
"2022-08-23 04:25:31",21.4,61
"2022-08-23 04:38:00",21.4,61
"2022-08-23 04:40:28",21.4,61
"2022-08-23 04:53:00",21.4,61
"2022-08-23 05:08:00",21.4,61
"2022-08-23 05:23:00",21.4,61
"2022-08-23 05:38:00",21.4,61
"2022-08-23 05:41:22",21.4,61
"2022-08-23 05:53:00",21.4,61.1
"2022-08-23 06:06:24",21.4,61
"2022-08-23 06:08:00",21.4,61
"2022-08-23 06:23:00",21.4,61.1
"2022-08-23 06:38:00",21.4,61
"2022-08-23 06:46:20",21.4,61
"2022-08-23 06:51:18",21.4,61.1
"2022-08-23 06:53:00",21.4,61
"2022-08-23 07:08:00",21.4,61.1
"2022-08-23 07:11:33",21.4,61
"2022-08-23 07:23:00",21.4,61
"2022-08-23 07:38:00",21.4,61.1
"2022-08-23 07:53:00",21.4,61.1
"2022-08-23 08:08:00",21.4,61.1
"2022-08-23 08:23:00",21.4,61.1
"2022-08-23 08:37:28",21.4,61.1
"2022-08-23 08:38:00",21.4,61
"2022-08-23 08:53:00",21.4,61
"2022-08-23 09:08:00",21.4,61
"2022-08-23 09:23:00",21.4,61
"2022-08-23 09:38:00",21.4,61
"2022-08-23 09:53:00",21.4,61
"2022-08-23 10:08:00",21.4,61
"2022-08-23 10:23:00",21.4,61
"2022-08-23 10:38:00",21.4,61
"2022-08-23 10:53:00",21.4,61
"2022-08-23 11:08:00",21.4,61.1
"2022-08-23 11:23:00",21.4,61
"2022-08-23 11:38:00",21.4,61
"2022-08-23 11:49:36",21.4,61
"2022-08-23 11:53:00",21.4,61
"2022-08-23 12:08:00",21.4,61
"2022-08-23 12:23:00",21.4,61
"2022-08-23 12:24:07",21.4,60.9
"2022-08-23 12:38:00",21.4,61
"2022-08-23 12:53:00",21.4,60.9
"2022-08-23 13:08:00",21.4,60.9
"2022-08-23 13:23:00",21.4,60.9
"2022-08-23 13:38:00",21.4,60.9
"2022-08-23 13:53:00",21.4,60.9
"2022-08-23 14:08:00",21.4,60.8
"2022-08-23 14:15:54",21.4,60.8
"2022-08-23 14:23:00",21.4,60.8
"2022-08-23 14:38:00",21.6,60.7
"2022-08-23 14:53:00",21.6,60.6
"2022-08-23 15:08:00",21.6,60.8
"2022-08-23 15:23:00",21.6,60.7
"2022-08-23 15:38:00",21.6,60.7
"2022-08-23 15:53:00",21.6,60.8
"2022-08-23 16:08:00",21.4,60.8
"2022-08-23 16:23:00",21.4,60.8
"2022-08-23 16:38:00",21.6,60.8
"2022-08-23 16:53:00",21.6,60.8
"2022-08-23 17:08:00",21.6,60.8
"2022-08-23 17:23:00",21.4,60.8
"2022-08-23 17:38:00",21.4,60.8
"2022-08-23 17:53:00",21.4,60.8
"2022-08-23 18:08:00",21.4,60.9
"2022-08-23 18:23:00",21.4,60.9
"2022-08-23 18:38:00",21.4,60.8
"2022-08-23 18:53:00",21.4,60.8
"2022-08-23 19:08:00",21.4,60.8
"2022-08-23 19:23:00",21.4,60.8
"2022-08-23 19:38:00",21.4,60.8
"2022-08-23 19:53:00",21.4,60.8
"2022-08-23 20:08:00",21.4,60.8
"2022-08-23 20:23:00",21.4,60.9
"2022-08-23 20:38:00",21.4,60.9
"2022-08-23 20:53:00",21.4,60.8
"2022-08-23 21:08:00",21.4,60.8
"2022-08-23 21:23:00",21.4,60.9
"2022-08-23 21:38:00",21.4,60.9
"2022-08-23 21:53:00",21.4,60.9
"2022-08-23 22:08:00",21.4,60.9
"2022-08-23 22:23:00",21.4,60.9
"2022-08-23 22:38:00",21.4,61
"2022-08-23 22:53:00",21.4,60.9
"2022-08-23 23:08:00",21.4,60.9
"2022-08-23 23:23:00",21.4,60.9
"2022-08-23 23:38:00",21.4,60.9
"2022-08-23 23:53:00",21.4,60.9
"2022-08-24 00:08:00",21.4,60.9
"2022-08-24 00:23:00",21.4,60.9
"2022-08-24 00:38:00",21.4,60.9
"2022-08-24 00:53:00",21.4,60.8
"2022-08-24 01:08:00",21.4,60.9
"2022-08-24 01:23:00",21.4,60.9
"2022-08-24 01:38:00",21.4,60.9
"2022-08-24 01:53:00",21.4,60.9
"2022-08-24 02:08:00",21.4,60.9
"2022-08-24 02:23:00",21.4,61
"2022-08-24 02:38:00",21.4,60.9
"2022-08-24 02:53:00",21.4,61
"2022-08-24 03:08:00",21.4,60.9
"2022-08-24 03:23:00",21.4,60.9
"2022-08-24 03:38:00",21.4,61
"2022-08-24 03:53:00",21.4,60.9
"2022-08-24 04:08:00",21.4,60.9
"2022-08-24 04:23:00",21.4,61
"2022-08-24 04:38:00",21.4,61
"2022-08-24 04:53:00",21.4,61
"2022-08-24 05:08:00",21.4,61
"2022-08-24 05:23:00",21.4,61
"2022-08-24 05:38:00",21.4,61
"2022-08-24 05:53:00",21.4,61
"2022-08-24 06:08:00",21.4,61
"2022-08-24 06:23:00",21.4,61.1
"2022-08-24 06:38:00",21.4,61.1
"2022-08-24 06:53:00",21.4,61.1
"2022-08-24 07:08:00",21.4,61.1
"2022-08-24 07:23:00",21.4,61.2
"2022-08-24 07:38:00",21.4,61.2
"2022-08-24 07:53:00",21.4,61.2
"2022-08-24 08:08:00",21.4,61.3
"2022-08-24 08:23:00",21.4,61.3
"2022-08-24 08:38:00",21.4,61.2
"2022-08-24 08:53:00",21.4,61.1
"2022-08-24 09:08:00",21.4,61.1
"2022-08-24 09:23:00",21.4,61.1
"2022-08-24 09:38:00",21.4,61.1
"2022-08-24 09:53:00",21.4,61
"2022-08-24 10:08:00",21.4,61
"2022-08-24 10:23:00",21.4,61
"2022-08-24 10:38:00",21.4,61
