
"Exported Sensor Data"
"Date Start:","2021-01-01 00:00:00"
"Date End:","2022-01-01 00:00:00"
Created:,"Data generated by EMS Viewer on 2023-06-21 10:49:49"

"L11 Mid Lounge",,
"Date Time","Temperature (C)","Humidity (%RH)"
"2021-09-05 03:01:54",21.6,50.3
"2021-09-05 03:06:46",21.6,50.3
"2021-09-05 03:11:38",21.6,50.4
"2021-09-05 03:15:00",21.6,50.4
"2021-09-05 03:16:45",21.6,50.5
"2021-09-05 03:21:40",21.6,50.6
"2021-09-05 03:26:32",21.4,50.6
"2021-09-05 03:30:00",21.6,50.7
"2021-09-05 03:31:32",21.4,50.7
"2021-09-05 03:36:39",21.6,50.8
"2021-09-05 03:41:45",21.6,50.8
"2021-09-05 03:45:00",21.4,50.8
"2021-09-05 03:46:44",21.6,50.8
"2021-09-05 03:51:45",21.6,50.9
"2021-09-05 03:56:42",21.4,50.8
"2021-09-05 04:00:00",21.4,50.8
"2021-09-05 04:01:41",21.4,50.8
"2021-09-05 04:06:40",21.4,50.9
"2021-09-05 04:11:34",21.4,50.9
"2021-09-05 04:15:00",21.4,50.9
"2021-09-05 04:16:39",21.4,50.9
"2021-09-05 04:21:35",21.4,50.9
"2021-09-05 04:26:39",21.4,50.9
"2021-09-05 04:30:00",21.4,50.9
"2021-09-05 04:31:30",21.4,50.8
"2021-09-05 04:36:34",21.4,50.8
"2021-09-05 04:41:25",21.4,50.8
"2021-09-05 04:45:00",21.4,50.7
"2021-09-05 04:46:31",21.4,50.7
"2021-09-05 04:51:36",21.4,50.7
"2021-09-05 04:56:35",21.4,50.7
"2021-09-05 05:00:00",21.4,50.7
"2021-09-05 05:01:31",21.4,50.6
"2021-09-05 05:06:21",21.4,50.7
"2021-09-05 05:11:16",21.4,50.7
"2021-09-05 05:15:00",21.4,50.7
"2021-09-05 05:16:24",21.4,50.7
"2021-09-05 05:21:30",21.4,50.6
"2021-09-05 05:26:22",21.4,50.6
"2021-09-05 05:30:00",21.4,50.6
"2021-09-05 05:36:20",21.4,50.6
"2021-09-05 05:41:18",21.3,50.7
"2021-09-05 05:45:00",21.3,50.7
"2021-09-05 05:46:14",21.4,50.7
"2021-09-05 05:51:23",21.4,50.8
"2021-09-05 05:56:22",21.3,50.8
"2021-09-05 06:00:00",21.3,50.8
"2021-09-05 06:01:22",21.3,50.8
"2021-09-05 06:06:14",21.4,50.8
"2021-09-05 06:11:05",21.3,50.9
"2021-09-05 06:15:00",21.3,50.9
"2021-09-05 06:16:00",21.3,50.9
"2021-09-05 06:20:56",21.3,51.1
"2021-09-05 06:26:04",21.3,51.2
"2021-09-05 06:30:00",21.3,51.2
"2021-09-05 06:30:57",21.3,51.2
"2021-09-05 06:36:05",21.3,51.2
"2021-09-05 06:41:06",21.3,51.2
"2021-09-05 06:45:00",21.3,51.2
"2021-09-05 06:46:10",21.3,51.4
"2021-09-05 06:56:24",21.3,51.2
"2021-09-05 07:00:00",21.3,51.2
"2021-09-05 07:01:21",21.3,51.2
"2021-09-05 07:06:11",21.3,51.2
"2021-09-05 07:11:08",21.3,51.2
"2021-09-05 07:15:00",21.3,51.2
"2021-09-05 07:21:10",21.3,51.1
"2021-09-05 07:26:02",21.3,50.9
"2021-09-05 07:30:00",21.3,50.9
"2021-09-05 07:30:53",21.3,50.9
"2021-09-05 07:35:48",21.3,50.9
"2021-09-05 07:40:52",21.3,50.9
"2021-09-05 07:45:00",21.3,50.9
"2021-09-05 07:45:57",21.3,50.8
"2021-09-05 07:50:55",21.3,50.9
"2021-09-05 07:55:55",21.3,50.9
"2021-09-05 08:00:00",21.3,50.4
"2021-09-05 08:00:46",21.3,50.9
"2021-09-05 08:05:42",21.3,50.9
"2021-09-05 08:10:32",21.3,50.9
"2021-09-05 08:15:00",21.3,50.9
"2021-09-05 08:15:34",21.3,50.9
"2021-09-05 08:20:25",21.3,51.1
"2021-09-05 08:30:00",21.3,50.9
"2021-09-05 08:30:32",21.3,50.9
"2021-09-05 08:35:35",21.3,51.1
"2021-09-05 08:40:25",21.3,51.1
"2021-09-05 08:45:00",21.3,51.1
"2021-09-05 08:45:28",21.3,51.1
"2021-09-05 08:55:21",21.3,51.1
"2021-09-05 09:00:00",21.3,51.1
"2021-09-05 09:00:11",21.3,51.1
"2021-09-05 09:05:01",21.3,51.1
"2021-09-05 09:10:04",21.3,51.1
"2021-09-05 09:15:01",21.3,51.1
"2021-09-05 09:20:08",21.3,51.1
"2021-09-05 09:24:59",21.3,51.1
"2021-09-05 09:29:57",21.3,51.1
"2021-09-05 09:34:59",21.3,51.2
"2021-09-05 09:39:54",21.3,51.2
"2021-09-05 09:45:03",21.3,51.2
"2021-09-05 09:50:10",21.3,51.4
"2021-09-05 10:00:00",21.3,51.4
"2021-09-05 10:00:09",21.3,51.4
"2021-09-05 10:04:59",21.3,51.4
"2021-09-05 10:09:52",21.3,51.2
"2021-09-05 10:15:01",21.4,51.1
"2021-09-05 10:20:00",21.4,51.1
"2021-09-05 10:24:55",21.3,50.9
"2021-09-05 10:29:57",21.4,50.9
"2021-09-05 10:34:53",21.3,50.9
"2021-09-05 10:40:01",21.4,50.9
"2021-09-05 10:45:00",21.4,50.9
"2021-09-05 10:49:50",21.4,50.9
"2021-09-05 10:59:55",21.4,50.8
"2021-09-05 11:00:00",21.4,50.9
"2021-09-05 11:15:00",21.4,50.9
"2021-09-05 11:15:04",21.4,50.8
"2021-09-05 11:20:13",21.4,50.7
"2021-09-05 11:25:06",21.4,50.7
"2021-09-05 11:30:00",21.4,50.7
"2021-09-05 11:30:15",21.4,50.7
"2021-09-05 11:35:15",21.4,50.7
"2021-09-05 11:45:00",21.4,50.7
"2021-09-05 11:45:29",21.6,50.6
"2021-09-05 11:50:21",21.6,50.7
"2021-09-05 11:55:18",21.6,50.7
"2021-09-05 12:00:00",21.6,50.7
"2021-09-05 12:05:35",21.6,50.7
"2021-09-05 12:10:34",21.6,50.7
"2021-09-05 12:15:00",21.6,50.7
"2021-09-05 12:15:42",21.6,50.7
"2021-09-05 12:20:46",21.6,50.7
"2021-09-05 12:25:44",21.6,50.6
"2021-09-05 12:30:00",21.6,50.6
"2021-09-05 12:35:29",21.6,50.6
"2021-09-05 12:40:34",21.6,50.6
"2021-09-05 12:45:00",21.6,50.6
"2021-09-05 12:45:31",21.6,50.5
"2021-09-05 12:50:33",21.6,50.5
"2021-09-05 12:55:34",21.6,50.6
"2021-09-05 13:00:00",21.6,50.6
"2021-09-05 13:00:24",21.6,50.5
"2021-09-05 13:05:14",21.6,50.5
"2021-09-05 13:14:55",21.6,50.6
"2021-09-05 13:15:00",21.6,50.5
"2021-09-05 13:20:01",21.6,50.6
"2021-09-05 13:25:03",21.6,50.7
"2021-09-05 13:30:00",21.6,50.7
"2021-09-05 13:30:04",21.6,50.8
"2021-09-05 13:35:02",21.6,50.8
"2021-09-05 13:40:01",21.6,50.8
"2021-09-05 13:45:00",21.6,50.8
"2021-09-05 13:50:03",21.6,50.8
"2021-09-05 13:55:08",21.6,50.8
"2021-09-05 13:59:58",21.6,50.7
"2021-09-05 14:04:47",21.6,50.6
"2021-09-05 14:09:37",21.6,50.5
"2021-09-05 14:14:28",21.6,50.4
"2021-09-05 14:15:00",21.6,50.4
"2021-09-05 14:19:28",21.7,50.3
"2021-09-05 14:24:29",21.6,50.3
"2021-09-05 14:29:29",21.7,50.2
"2021-09-05 14:30:00",21.6,50.2
"2021-09-05 14:34:38",21.7,50.2
"2021-09-05 14:39:32",21.6,50.2
"2021-09-05 14:44:23",21.7,50.2
"2021-09-05 14:45:00",21.7,50.2
"2021-09-05 14:49:30",21.7,50.1
"2021-09-05 14:54:26",21.7,50.1
"2021-09-05 14:59:19",21.7,50
"2021-09-05 15:00:00",21.7,50
"2021-09-05 15:04:23",21.7,49.9
"2021-09-05 15:09:15",21.7,50
"2021-09-05 15:14:07",21.7,50
"2021-09-05 15:15:00",21.7,50
"2021-09-05 15:19:13",21.7,50
"2021-09-05 15:24:13",21.7,50
"2021-09-05 15:29:14",21.7,50.2
"2021-09-05 15:30:00",21.7,50.1
"2021-09-05 15:34:15",21.7,50.2
"2021-09-05 15:39:07",21.7,50.2
"2021-09-05 15:43:57",21.7,50.3
"2021-09-05 15:45:00",21.7,50.2
"2021-09-05 15:48:51",21.7,50.3
"2021-09-05 15:53:46",21.7,50.3
"2021-09-05 15:58:50",21.7,50.3
"2021-09-05 16:00:00",21.7,50.4
"2021-09-05 16:03:56",21.9,50.4
"2021-09-05 16:08:59",21.7,50.4
"2021-09-05 16:14:00",21.7,50.3
"2021-09-05 16:15:00",21.7,50.3
"2021-09-05 16:18:52",21.7,50.2
"2021-09-05 16:23:50",21.9,50.2
"2021-09-05 16:28:45",21.7,50.1
"2021-09-05 16:30:00",21.7,50.2
"2021-09-05 16:33:42",21.7,50.2
"2021-09-05 16:38:52",21.9,50.1
"2021-09-05 16:44:00",21.9,50.1
"2021-09-05 16:45:00",21.9,50.1
"2021-09-05 16:48:51",21.9,50.1
"2021-09-05 16:54:01",21.9,50
"2021-09-05 16:59:08",21.9,50
"2021-09-05 17:00:00",21.9,50
"2021-09-05 17:04:01",21.9,50
"2021-09-05 17:09:07",21.9,49.9
"2021-09-05 17:13:58",21.9,49.9
"2021-09-05 17:15:00",21.9,50
"2021-09-05 17:19:03",21.9,49.8
"2021-09-05 17:24:13",21.9,49.8
"2021-09-05 17:29:20",21.9,49.8
"2021-09-05 17:30:00",21.9,49.8
"2021-09-05 17:34:10",21.9,49.8
"2021-09-05 17:39:05",21.9,49.8
"2021-09-05 17:43:55",21.9,49.8
"2021-09-05 17:45:00",21.9,49.7
"2021-09-05 17:49:05",21.9,49.8
"2021-09-05 17:53:58",21.9,49.7
"2021-09-05 17:58:50",21.9,49.6
"2021-09-05 18:00:00",21.9,49.7
"2021-09-05 18:03:51",21.9,49.6
"2021-09-05 18:08:55",21.9,49.6
"2021-09-05 18:13:52",21.9,49.7
"2021-09-05 18:15:00",21.9,49.7
"2021-09-05 18:18:46",21.9,49.7
"2021-09-05 18:23:50",21.9,49.8
"2021-09-05 18:28:52",21.9,49.9
"2021-09-05 18:30:00",21.9,49.8
"2021-09-05 18:33:58",21.9,49.9
"2021-09-05 18:38:55",21.9,49.9
"2021-09-05 18:45:00",21.9,49.9
"2021-09-05 18:48:53",21.9,50
"2021-09-05 18:54:03",21.9,50.1
"2021-09-05 18:59:03",21.9,50.1
"2021-09-05 19:00:00",21.9,50.1
"2021-09-05 19:03:53",21.9,50.2
"2021-09-05 19:08:57",21.9,50.1
"2021-09-05 19:13:50",21.9,50.1
"2021-09-05 19:15:00",21.9,50.1
"2021-09-05 19:28:21",21.9,50
"2021-09-05 19:30:00",21.9,50.1
"2021-09-05 19:33:23",21.9,50
"2021-09-05 19:38:13",21.9,50
"2021-09-05 19:43:12",21.9,49.9
"2021-09-05 19:45:00",21.9,49.9
"2021-09-05 19:48:16",21.9,49.8
"2021-09-05 19:53:08",21.9,49.8
"2021-09-05 20:00:00",21.9,49.7
"2021-09-05 20:02:58",21.7,49.6
"2021-09-05 20:07:56",21.7,49.6
"2021-09-05 20:12:46",21.7,49.6
"2021-09-05 20:15:00",21.7,49.5
"2021-09-05 20:17:48",21.7,49.6
"2021-09-05 20:22:41",21.7,49.7
"2021-09-05 20:27:37",21.7,49.8
"2021-09-05 20:30:00",21.7,49.8
"2021-09-05 20:32:45",21.7,49.8
"2021-09-05 20:37:35",21.7,49.9
"2021-09-05 20:42:43",21.7,50
"2021-09-05 20:45:00",21.7,50.1
"2021-09-05 20:52:33",21.7,50.1
"2021-09-05 20:57:23",21.7,50.1
"2021-09-05 21:00:00",21.7,50.1
"2021-09-05 21:07:10",21.7,50.3
"2021-09-05 21:12:11",21.7,50.4
"2021-09-05 21:15:00",21.7,50.5
"2021-09-05 21:17:12",21.7,50.6
"2021-09-05 21:22:11",21.7,50.6
"2021-09-05 21:30:00",21.7,50.6
"2021-09-05 21:32:11",21.7,50.5
"2021-09-05 21:37:17",21.7,50.5
"2021-09-05 21:42:27",21.7,50.4
"2021-09-05 21:45:00",21.7,50.4
"2021-09-05 21:47:35",21.7,50.4
"2021-09-05 21:52:44",21.7,50.4
"2021-09-05 21:57:41",21.7,50.4
"2021-09-05 22:00:00",21.7,50.4
"2021-09-05 22:02:42",21.7,50.3
"2021-09-05 22:07:43",21.7,50.3
"2021-09-05 22:12:53",21.7,50.2
"2021-09-05 22:15:00",21.7,50.2
"2021-09-05 22:17:57",21.7,50.2
"2021-09-05 22:23:00",21.7,50.1
"2021-09-05 22:28:08",21.7,50.1
"2021-09-05 22:30:00",21.6,50.1
"2021-09-05 22:33:05",21.6,50.1
"2021-09-05 22:37:58",21.6,50.1
"2021-09-05 22:43:03",21.6,50.1
"2021-09-05 22:45:00",21.6,50.1
"2021-09-05 22:47:55",21.6,50.1
"2021-09-05 22:52:53",21.6,50.1
"2021-09-05 22:57:51",21.6,50.1
"2021-09-05 23:00:00",21.6,50
"2021-09-05 23:07:38",21.6,50.1
"2021-09-05 23:12:27",21.6,50.1
"2021-09-05 23:15:00",21.6,50.1
"2021-09-05 23:17:18",21.6,50.1
"2021-09-05 23:22:10",21.6,50.1
"2021-09-05 23:30:00",21.6,50.1
"2021-09-05 23:32:08",21.6,50.1
"2021-09-05 23:37:02",21.6,50.2
"2021-09-05 23:42:10",21.6,50.2
"2021-09-05 23:45:00",21.6,50.2
"2021-09-05 23:47:04",21.6,50.2
"2021-09-05 23:52:12",21.6,50.2
"2021-09-05 23:57:04",21.6,50.2
"2021-09-06 00:00:00",21.6,50.2
"2021-09-06 00:01:56",21.6,50.3
"2021-09-06 00:06:51",21.6,50.3
"2021-09-06 00:15:00",21.6,50.4
"2021-09-06 00:17:01",21.6,50.4
"2021-09-06 00:22:09",21.6,50.5
"2021-09-06 00:27:05",21.6,50.5
"2021-09-06 00:30:00",21.6,50.5
"2021-09-06 00:31:54",21.6,50.5
"2021-09-06 00:36:47",21.6,50.5
"2021-09-06 00:41:47",21.6,50.5
"2021-09-06 00:45:00",21.6,50.5
"2021-09-06 00:46:42",21.6,50.5
"2021-09-06 00:51:42",21.6,50.5
"2021-09-06 00:56:46",21.6,50.5
"2021-09-06 01:00:00",21.6,50.5
"2021-09-06 01:01:53",21.6,50.5
"2021-09-06 01:06:53",21.6,50.5
"2021-09-06 01:11:58",21.6,50.5
"2021-09-06 01:15:00",21.6,50.4
"2021-09-06 01:22:12",21.6,50.4
"2021-09-06 01:27:06",21.6,50.3
"2021-09-06 01:30:00",21.6,50.3
"2021-09-06 01:32:07",21.6,50.3
"2021-09-06 01:37:17",21.6,50.3
"2021-09-06 01:42:19",21.6,50.3
"2021-09-06 01:45:00",21.6,50.3
"2021-09-06 01:47:11",21.6,50.3
"2021-09-06 01:52:02",21.6,50.3
"2021-09-06 01:57:03",21.6,50.3
"2021-09-06 02:00:00",21.6,50.3
"2021-09-06 02:01:54",21.6,50.4
"2021-09-06 02:06:50",21.6,50.5
"2021-09-06 02:12:00",21.6,50.7
"2021-09-06 02:15:00",21.6,50.7
"2021-09-06 02:17:05",21.6,50.8
"2021-09-06 02:27:03",21.6,50.9
"2021-09-06 02:30:00",21.6,50.9
"2021-09-06 02:31:55",21.6,50.9
"2021-09-06 02:36:54",21.6,50.9
"2021-09-06 02:41:55",21.6,50.8
"2021-09-06 02:45:00",21.6,50.8
"2021-09-06 02:46:47",21.6,50.8
"2021-09-06 02:51:38",21.6,50.7
"2021-09-06 02:56:29",21.6,50.7
"2021-09-06 03:00:00",21.6,50.7
"2021-09-06 03:01:32",21.4,50.8
"2021-09-06 03:11:42",21.6,50.8
"2021-09-06 03:15:00",21.4,50.7
"2021-09-06 03:16:51",21.4,50.7
"2021-09-06 03:21:49",21.4,50.8
"2021-09-06 03:26:50",21.4,50.8
"2021-09-06 03:30:00",21.6,50.8
"2021-09-06 03:36:55",21.4,50.8
"2021-09-06 03:41:57",21.4,50.8
"2021-09-06 03:45:00",21.4,50.8
"2021-09-06 03:47:07",21.4,50.8
"2021-09-06 03:52:14",21.4,50.8
"2021-09-06 04:00:00",21.4,50.8
"2021-09-06 04:01:56",21.4,50.8
"2021-09-06 04:07:06",21.4,50.9
"2021-09-06 04:12:15",21.4,50.8
"2021-09-06 04:15:00",21.4,50.8
"2021-09-06 04:17:12",21.4,50.8
"2021-09-06 04:22:07",21.4,50.8
"2021-09-06 04:27:02",21.4,50.8
"2021-09-06 04:30:00",21.4,50.8
"2021-09-06 04:31:58",21.4,50.8
"2021-09-06 04:36:59",21.4,50.8
"2021-09-06 04:42:04",21.4,50.8
"2021-09-06 04:45:00",21.4,50.8
"2021-09-06 04:47:04",21.4,50.8
"2021-09-06 04:57:07",21.4,50.9
"2021-09-06 05:00:00",21.4,50.9
"2021-09-06 05:01:56",21.4,50.8
"2021-09-06 05:06:55",21.4,50.9
"2021-09-06 05:11:52",21.4,50.8
"2021-09-06 05:15:00",21.4,50.8
"2021-09-06 05:21:51",21.4,50.9
"2021-09-06 05:26:51",21.3,50.9
"2021-09-06 05:30:00",21.4,50.8
"2021-09-06 05:36:37",21.3,50.9
"2021-09-06 05:41:42",21.3,50.9
"2021-09-06 05:45:00",21.3,50.9
"2021-09-06 05:46:37",21.4,50.9
"2021-09-06 05:51:32",21.4,50.9
"2021-09-06 05:56:36",21.3,50.9
"2021-09-06 06:00:00",21.3,50.9
"2021-09-06 06:01:29",21.3,50.9
"2021-09-06 06:06:32",21.3,50.9
"2021-09-06 06:11:40",21.3,50.9
"2021-09-06 06:15:00",21.3,50.9
"2021-09-06 06:16:42",21.3,50.9
"2021-09-06 06:21:39",21.3,50.9
"2021-09-06 06:26:45",21.3,50.9
"2021-09-06 06:30:00",21.3,50.9
"2021-09-06 06:31:52",21.3,51.1
"2021-09-06 06:36:42",21.3,51.1
"2021-09-06 06:41:37",21.3,51.1
"2021-09-06 06:45:00",21.3,51.1
"2021-09-06 06:46:44",21.3,51.1
"2021-09-06 06:51:51",21.3,51.2
"2021-09-06 06:56:49",21.3,51.2
"2021-09-06 07:00:00",21.3,51.2
"2021-09-06 07:01:57",21.3,51.2
"2021-09-06 07:07:03",21.3,51.2
"2021-09-06 07:12:02",21.3,51.2
"2021-09-06 07:15:00",21.3,51.2
"2021-09-06 07:16:54",21.3,51.2
"2021-09-06 07:26:58",21.3,51.2
"2021-09-06 07:30:00",21.3,51.2
"2021-09-06 07:31:49",21.3,51.2
"2021-09-06 07:36:50",21.3,51.1
"2021-09-06 07:45:00",21.3,50.9
"2021-09-06 07:46:53",21.3,50.7
"2021-09-06 07:51:52",21.3,50.5
"2021-09-06 07:56:51",21.3,50.4
"2021-09-06 08:00:00",21.7,49.9
"2021-09-06 08:07:07",21.3,50.6
"2021-09-06 08:12:08",21.3,50.8
"2021-09-06 08:15:00",21.3,50.7
"2021-09-06 08:17:08",21.3,50.9
"2021-09-06 08:22:06",21.3,51.2
"2021-09-06 08:30:00",21.3,51.2
"2021-09-06 08:31:54",21.3,51.4
"2021-09-06 08:36:48",21.3,51.4
"2021-09-06 08:41:43",21.3,51.4
"2021-09-06 08:45:00",21.3,51.4
"2021-09-06 08:46:34",21.3,51.4
"2021-09-06 08:51:44",21.3,51.2
"2021-09-06 08:56:34",21.3,51.2
"2021-09-06 09:00:00",21.3,51.2
"2021-09-06 09:01:38",21.3,51.1
"2021-09-06 09:06:39",21.3,51.1
"2021-09-06 09:15:00",21.3,50.9
"2021-09-06 09:16:35",21.4,50.9
"2021-09-06 09:21:41",21.4,50.9
"2021-09-06 09:26:34",21.4,50.9
"2021-09-06 09:30:00",21.4,50.9
"2021-09-06 09:31:27",21.4,50.9
"2021-09-06 09:41:09",21.4,50.9
"2021-09-06 09:45:00",21.4,50.9
"2021-09-06 09:51:03",21.4,50.9
"2021-09-06 10:00:00",21.6,50.9
"2021-09-06 10:01:03",21.6,50.8
"2021-09-06 10:05:58",21.6,50.8
"2021-09-06 10:10:49",21.6,50.9
"2021-09-06 10:15:00",21.6,50.9
"2021-09-06 10:15:49",21.6,51.1
"2021-09-06 10:20:49",21.6,50.9
"2021-09-06 10:25:47",21.6,50.9
"2021-09-06 10:30:00",21.6,50.8
"2021-09-06 10:30:49",21.6,50.8
"2021-09-06 10:40:48",21.6,50.6
"2021-09-06 10:45:00",21.6,50.6
"2021-09-06 10:45:48",21.6,50.7
"2021-09-06 10:50:56",21.6,50.7
"2021-09-06 10:55:45",21.6,50.8
"2021-09-06 11:00:00",21.6,50.7
"2021-09-06 11:00:37",21.6,50.6
"2021-09-06 11:05:38",21.6,50.6
"2021-09-06 11:10:47",21.6,50.5
"2021-09-06 11:15:00",21.6,50.5
"2021-09-06 11:15:54",21.6,50.4
"2021-09-06 11:21:03",21.6,50.3
"2021-09-06 11:26:04",21.7,50.2
"2021-09-06 11:30:00",21.7,50.2
"2021-09-06 11:36:02",21.7,50.1
"2021-09-06 11:45:00",21.7,50.1
"2021-09-06 11:56:02",21.7,50.2
"2021-09-06 12:00:00",21.7,50.3
"2021-09-06 12:01:07",21.9,50.3
"2021-09-06 12:11:07",21.9,50.4
"2021-09-06 12:15:00",21.7,50.4
"2021-09-06 12:16:06",21.7,50.4
"2021-09-06 12:21:00",21.9,50.5
"2021-09-06 12:25:58",21.9,50.4
"2021-09-06 12:30:00",21.9,50.5
"2021-09-06 12:30:57",21.9,50.3
"2021-09-06 12:40:58",21.9,50.2
"2021-09-06 12:45:00",21.9,50.2
"2021-09-06 12:45:48",21.9,50.2
"2021-09-06 12:50:56",21.9,50.2
"2021-09-06 12:56:05",21.9,50.2
"2021-09-06 13:00:00",22,50.2
"2021-09-06 13:01:08",21.9,50.1
"2021-09-06 13:06:03",22,50.3
"2021-09-06 13:11:11",22,50.1
"2021-09-06 13:15:00",22,50.2
"2021-09-06 13:16:18",22,50
"2021-09-06 13:21:22",22,49.9
"2021-09-06 13:26:30",22,49.7
"2021-09-06 13:30:00",22,49.7
"2021-09-06 13:31:22",22,49.6
"2021-09-06 13:36:21",22,49.6
"2021-09-06 13:41:29",22.1,49.6
"2021-09-06 13:45:00",22,49.6
"2021-09-06 13:46:31",22,49.6
"2021-09-06 13:51:33",22.1,49.5
"2021-09-06 13:56:38",22.1,49.5
"2021-09-06 14:00:00",22.1,49.5
"2021-09-06 14:01:40",22.1,49.5
"2021-09-06 14:06:45",22.1,49.5
"2021-09-06 14:11:51",22.1,49.4
"2021-09-06 14:15:00",22.1,49.4
"2021-09-06 14:16:56",22.1,49.4
"2021-09-06 14:22:06",22.1,49.3
"2021-09-06 14:27:06",22.1,49.3
"2021-09-06 14:30:00",22.1,49.3
"2021-09-06 14:31:57",22.1,49.4
"2021-09-06 14:41:57",22.1,49.5
"2021-09-06 14:45:00",22.1,49.6
"2021-09-06 14:47:02",22.1,49.6
"2021-09-06 15:00:00",22.1,49.7
"2021-09-06 15:02:00",22.1,49.7
"2021-09-06 15:06:59",22.2,49.7
"2021-09-06 15:12:05",22.2,49.7
"2021-09-06 15:15:00",22.2,49.7
"2021-09-06 15:16:55",22.2,49.7
"2021-09-06 15:27:06",22.2,49.7
"2021-09-06 15:30:00",22.2,49.7
"2021-09-06 15:32:12",22.2,49.6
"2021-09-06 15:45:00",22.2,49.5
"2021-09-06 15:52:10",22.2,49.4
"2021-09-06 16:00:00",22.2,49.4
"2021-09-06 16:02:05",22.2,49.4
"2021-09-06 16:06:56",22.2,49.3
"2021-09-06 16:12:04",22.2,49.3
"2021-09-06 16:15:00",22.2,49.3
"2021-09-06 16:21:59",22.2,49.2
"2021-09-06 16:26:56",22.2,49.3
"2021-09-06 16:30:00",22.2,49.3
"2021-09-06 16:45:00",22.2,49.2
"2021-09-06 16:46:58",22.2,49.2
"2021-09-06 16:51:48",22.2,49.1
"2021-09-06 16:56:43",22.2,49.1
"2021-09-06 17:00:00",22.2,49.1
"2021-09-06 17:01:36",22.2,48.9
"2021-09-06 17:11:31",22.2,48.8
"2021-09-06 17:15:00",22.2,48.7
"2021-09-06 17:16:40",22.2,48.6
"2021-09-06 17:21:40",22.2,48.6
"2021-09-06 17:26:38",22.2,48.5
"2021-09-06 17:30:00",22.2,48.5
"2021-09-06 17:31:43",22.2,48.5
"2021-09-06 17:36:40",22.2,48.6
"2021-09-06 17:41:47",22.2,48.7
"2021-09-06 17:45:00",22.2,48.6
"2021-09-06 17:46:45",22.2,48.7
"2021-09-06 17:51:54",22.4,48.7
"2021-09-06 17:56:50",22.4,48.7
"2021-09-06 18:00:00",22.2,48.7
"2021-09-06 18:01:51",22.2,48.7
"2021-09-06 18:07:01",22.4,48.7
"2021-09-06 18:11:51",22.4,48.7
"2021-09-06 18:15:00",22.2,48.7
"2021-09-06 18:16:56",22.2,48.7
"2021-09-06 18:26:36",22.4,48.7
"2021-09-06 18:30:00",22.4,48.7
"2021-09-06 18:36:38",22.2,48.7
"2021-09-06 18:41:38",22.4,48.8
"2021-09-06 18:45:00",22.4,48.8
"2021-09-06 18:46:45",22.4,48.8
"2021-09-06 18:56:53",22.2,48.7
"2021-09-06 19:00:00",22.4,48.7
"2021-09-06 19:01:49",22.4,48.6
"2021-09-06 19:06:48",22.2,48.6
"2021-09-06 19:11:41",22.4,48.6
"2021-09-06 19:15:00",22.2,48.6
"2021-09-06 19:16:45",22.4,48.7
"2021-09-06 19:21:35",22.4,48.7
"2021-09-06 19:26:35",22.2,48.7
"2021-09-06 19:30:00",22.2,48.7
"2021-09-06 19:31:26",22.2,48.7
"2021-09-06 19:36:23",22.2,48.8
"2021-09-06 19:41:24",22.2,48.8
"2021-09-06 19:45:00",22.2,48.9
"2021-09-06 19:46:18",22.2,48.9
"2021-09-06 19:51:10",22.2,48.9
"2021-09-06 19:56:17",22.2,49
"2021-09-06 20:00:00",22.2,49
"2021-09-06 20:01:14",22.2,49.1
"2021-09-06 20:06:06",22.2,49.1
"2021-09-06 20:11:13",22.2,49.1
"2021-09-06 20:15:00",22.2,49.1
"2021-09-06 20:16:09",22.2,49.2
"2021-09-06 20:21:05",22.2,49.1
"2021-09-06 20:26:09",22.2,49.1
"2021-09-06 20:30:00",22.2,49.1
"2021-09-06 20:31:12",22.2,49.1
"2021-09-06 20:36:03",22.2,49.5
"2021-09-06 20:41:08",22.2,50.4
"2021-09-06 20:45:00",22.2,50.3
"2021-09-06 20:45:59",22.2,49.8
"2021-09-06 20:50:51",22.2,49.2
"2021-09-06 21:00:00",22.2,48.8
"2021-09-06 21:00:31",22.2,48.9
"2021-09-06 21:05:28",22.2,49.5
"2021-09-06 21:10:27",22.2,50.1
"2021-09-06 21:15:00",22.2,50.4
"2021-09-06 21:15:32",22.2,50.9
"2021-09-06 21:20:33",22.2,51.7
"2021-09-06 21:25:35",22.2,52.4
"2021-09-06 21:30:00",22.2,52.5
"2021-09-06 21:30:35",22.2,53.1
"2021-09-06 21:35:44",22.4,54
"2021-09-06 21:40:47",22.4,54.9
"2021-09-06 21:45:00",22.4,55.2
"2021-09-06 21:45:50",22.4,55.6
"2021-09-06 21:50:47",22.4,55.7
"2021-09-06 21:55:39",22.4,55.2
"2021-09-06 22:00:00",22.4,54.9
"2021-09-06 22:00:28",22.4,54.1
"2021-09-06 22:05:38",22.4,53
"2021-09-06 22:15:00",22.4,51.5
"2021-09-06 22:15:43",22.4,50.7
"2021-09-06 22:20:49",22.4,49.7
"2021-09-06 22:25:55",22.4,49
"2021-09-06 22:30:00",22.4,48.8
"2021-09-06 22:30:55",22.4,48.2
"2021-09-06 22:36:03",22.2,47.7
"2021-09-06 22:45:00",22.2,47.2
"2021-09-06 22:46:21",22.2,46.9
"2021-09-06 22:51:28",22.2,46.7
"2021-09-06 22:56:30",22.2,46.6
"2021-09-06 23:00:00",22.2,46.6
"2021-09-06 23:11:19",22.2,47.1
