
"Exported Sensor Data"
"Date Start:","2023-01-01 00:00:00"
"Date End:","2023-07-01 00:00:00"
Created:,"Data generated by EMS Viewer on 2023-07-13 08:45:31"

"North 208",,
"Date Time","Temperature (C)","Humidity (%RH)"
"2023-04-22 02:38:59",21.6,49.5
"2023-04-22 02:43:52",21.6,49.3
"2023-04-22 02:48:44",21.7,49.1
"2023-04-22 02:53:45",21.6,49.1
"2023-04-22 02:58:51",21.7,49.3
"2023-04-22 03:03:50",21.6,49.7
"2023-04-22 03:08:44",21.6,49.8
"2023-04-22 03:13:43",21.6,50
"2023-04-22 03:18:52",21.6,50.3
"2023-04-22 03:23:53",21.6,50.2
"2023-04-22 03:28:54",21.6,49.9
"2023-04-22 03:34:01",21.6,49.4
"2023-04-22 03:39:15",21.6,49.3
"2023-04-22 03:44:19",21.6,49.3
"2023-04-22 03:49:22",21.6,49.4
"2023-04-22 03:54:25",21.6,49.5
"2023-04-22 03:59:30",21.6,49.5
"2023-04-22 04:04:42",21.6,49.7
"2023-04-22 04:09:38",21.6,49.8
"2023-04-22 04:14:32",21.7,49.8
"2023-04-22 04:24:34",21.7,49.8
"2023-04-22 04:29:40",21.7,49.9
"2023-04-22 04:34:51",21.7,50
"2023-04-22 04:39:50",21.7,50
"2023-04-22 04:45:01",21.7,50
"2023-04-22 04:50:01",21.7,50
"2023-04-22 04:55:03",21.7,50
"2023-04-22 04:59:56",21.7,50
"2023-04-22 05:05:03",21.7,49.9
"2023-04-22 05:10:08",21.7,49.7
"2023-04-22 05:15:12",21.7,49.5
"2023-04-22 05:20:06",21.7,49.4
"2023-04-22 05:25:19",21.7,49.4
"2023-04-22 05:30:24",21.7,49.4
"2023-04-22 05:40:27",21.7,49.3
"2023-04-22 05:50:38",21.6,49.5
"2023-04-22 05:55:49",21.6,49.6
"2023-04-22 06:00:57",21.6,49.6
"2023-04-22 06:06:02",21.6,49.8
"2023-04-22 06:11:10",21.6,49.8
"2023-04-22 06:16:15",21.6,49.9
"2023-04-22 06:21:19",21.6,49.8
"2023-04-22 06:31:28",21.6,49.4
"2023-04-22 06:36:39",21.6,49.5
"2023-04-22 06:41:34",21.6,49.6
"2023-04-22 06:46:35",21.6,49.6
"2023-04-22 06:51:41",21.6,49.6
"2023-04-22 06:56:43",21.6,49.6
"2023-04-22 07:01:48",21.6,49.6
"2023-04-22 07:06:54",21.6,49.6
"2023-04-22 07:11:55",21.6,49.6
"2023-04-22 07:17:07",21.6,49.5
"2023-04-22 07:22:17",21.6,49.7
"2023-04-22 07:27:18",21.6,49.8
"2023-04-22 07:32:22",21.6,51.7
"2023-04-22 07:37:29",21.6,53.4
"2023-04-22 07:42:22",21.4,50.9
"2023-04-22 07:47:17",21.4,50.6
"2023-04-22 07:52:12",21.4,50.4
"2023-04-22 07:57:23",21.4,50.1
"2023-04-22 08:02:14",21.6,50
"2023-04-22 08:07:21",21.6,50.2
"2023-04-22 08:12:32",21.6,50.3
"2023-04-22 08:17:27",21.6,50.2
"2023-04-22 08:22:28",21.6,50.3
"2023-04-22 08:27:21",21.6,50.4
"2023-04-22 08:32:23",21.6,50
"2023-04-22 08:37:27",21.6,50.1
"2023-04-22 08:42:31",21.6,50.2
"2023-04-22 08:52:52",21.6,50.1
"2023-04-22 08:57:56",21.6,49.9
"2023-04-22 09:02:57",21.6,49.8
"2023-04-22 09:08:09",21.6,49.7
"2023-04-22 09:13:15",21.6,49.8
"2023-04-22 09:18:10",21.6,49.9
"2023-04-22 09:23:06",21.6,50
"2023-04-22 09:28:18",21.6,50.2
"2023-04-22 09:33:20",21.6,50.3
"2023-04-22 09:38:27",21.6,51.1
"2023-04-22 09:43:25",21.6,51.2
"2023-04-22 09:48:20",21.6,50.9
"2023-04-22 09:53:23",21.6,50.8
"2023-04-22 09:58:33",21.6,50.6
"2023-04-22 10:03:34",21.6,50.4
"2023-04-22 10:08:26",21.6,50.5
"2023-04-22 10:13:22",21.6,50.3
"2023-04-22 10:18:31",21.6,50.1
"2023-04-22 10:23:35",21.6,50
"2023-04-22 10:28:46",21.6,50
"2023-04-22 10:33:55",21.6,50.6
"2023-04-22 10:44:00",21.6,51.1
"2023-04-22 10:48:59",21.6,51.8
"2023-04-22 10:54:09",21.6,52
"2023-04-22 10:59:03",21.6,51.5
"2023-04-22 11:03:57",21.7,51.1
"2023-04-22 11:08:58",21.9,50.6
"2023-04-22 11:13:54",21.7,50.9
"2023-04-22 11:19:05",21.9,50.9
"2023-04-22 11:24:10",21.9,50.9
"2023-04-22 11:29:15",21.9,50.6
"2023-04-22 11:34:21",21.9,50.5
"2023-04-22 11:39:23",21.9,50.5
"2023-04-22 11:44:32",21.9,50.8
"2023-04-22 11:54:36",21.7,51.2
"2023-04-22 11:59:31",21.7,50.9
"2023-04-22 12:04:25",21.7,50.9
"2023-04-22 12:09:27",21.7,50.9
"2023-04-22 12:19:35",21.7,50.6
"2023-04-22 12:24:40",21.7,50.8
"2023-04-22 12:29:35",21.7,50.7
"2023-04-22 12:34:27",21.7,50.9
"2023-04-22 12:39:19",21.7,51.1
"2023-04-22 12:44:14",21.7,51.2
"2023-04-22 12:49:15",21.6,51.1
"2023-04-22 12:54:21",21.7,51.1
"2023-04-22 12:59:15",21.7,51.1
"2023-04-22 13:04:10",21.6,50.9
"2023-04-22 13:09:11",21.7,50.9
"2023-04-22 13:14:14",21.6,51.2
"2023-04-22 13:19:16",21.7,51.1
"2023-04-22 13:24:22",21.6,51.2
"2023-04-22 13:29:33",21.6,50.9
"2023-04-22 13:34:44",21.7,50.9
"2023-04-22 13:39:48",21.7,50.9
"2023-04-22 13:44:58",21.7,50.9
"2023-04-22 13:50:04",21.6,50.9
"2023-04-22 13:55:15",21.7,50.8
"2023-04-22 14:00:09",21.7,50.7
"2023-04-22 14:05:20",21.7,50.8
"2023-04-22 14:10:22",21.7,50.7
"2023-04-22 14:15:30",21.7,50.6
"2023-04-22 14:20:25",21.7,50.7
"2023-04-22 14:25:33",21.7,50.7
"2023-04-22 14:30:41",21.7,50.7
"2023-04-22 14:35:47",21.7,51.1
"2023-04-22 14:40:37",21.7,51.2
"2023-04-22 14:45:34",21.7,50.9
"2023-04-22 14:50:27",21.6,51.5
"2023-04-22 14:55:20",21.7,51.5
"2023-04-22 15:00:29",21.7,51.5
"2023-04-22 15:05:28",21.6,51.4
"2023-04-22 15:10:22",21.7,51.4
"2023-04-22 15:15:34",21.7,51.2
"2023-04-22 15:20:22",21.7,51.2
"2023-04-22 15:25:22",21.7,51.4
"2023-04-22 15:30:24",21.9,51.5
"2023-04-22 15:35:18",21.7,51.5
"2023-04-22 15:40:27",21.7,51.4
"2023-04-22 15:45:35",21.7,51.7
"2023-04-22 15:50:42",21.9,51.5
"2023-04-22 16:00:41",21.9,51.9
"2023-04-22 16:05:42",21.7,51.7
"2023-04-22 16:10:52",21.7,51.9
"2023-04-22 16:16:04",21.7,52.1
"2023-04-22 16:26:26",21.9,52.2
"2023-04-22 16:31:34",21.9,51.9
"2023-04-22 16:36:38",21.9,51.9
"2023-04-22 16:41:55",21.9,51.5
"2023-04-22 16:46:54",22,51.7
"2023-04-22 16:51:50",22,51.5
"2023-04-22 16:56:52",22,51.5
"2023-04-22 17:01:51",22,51.5
"2023-04-22 17:06:43",22,51.8
"2023-04-22 17:11:54",21.9,51.7
"2023-04-22 17:17:03",21.9,51.9
"2023-04-22 17:21:57",21.7,51.8
"2023-04-22 17:26:53",21.9,51.9
"2023-04-22 17:31:53",21.9,51.9
"2023-04-22 17:37:00",21.9,51.7
"2023-04-22 17:41:55",21.9,51.7
"2023-04-22 17:47:01",21.9,51.5
"2023-04-22 17:52:03",21.9,51.5
"2023-04-22 17:57:15",21.9,51.5
"2023-04-22 18:02:21",21.9,51.5
"2023-04-22 18:07:18",21.9,51.2
"2023-04-22 18:12:19",21.9,50.8
"2023-04-22 18:17:28",21.9,50.3
"2023-04-22 18:22:28",21.9,50.2
"2023-04-22 18:27:30",21.9,49.7
"2023-04-22 18:32:26",21.9,49.5
"2023-04-22 18:37:20",22,49.3
"2023-04-22 18:42:25",22,49.2
"2023-04-22 18:47:34",22,49.1
"2023-04-22 18:52:31",22,49
"2023-04-22 18:57:37",22,48.9
"2023-04-22 19:02:37",21.9,50.7
"2023-04-22 19:07:33",21.9,50.8
"2023-04-22 19:12:44",21.7,49.8
"2023-04-22 19:22:45",21.9,49.9
"2023-04-22 19:27:47",21.9,49.9
"2023-04-22 19:32:49",21.9,49.8
"2023-04-22 19:37:42",21.7,50.1
"2023-04-22 19:42:44",21.7,50
"2023-04-22 19:47:56",21.7,49.9
"2023-04-22 19:52:52",21.7,49.9
"2023-04-22 19:58:02",21.7,50.3
"2023-04-22 20:03:19",21.7,50.8
"2023-04-22 20:08:12",21.6,50.5
"2023-04-22 20:13:06",21.6,50.4
"2023-04-22 20:18:10",21.6,50.3
"2023-04-22 20:23:22",21.6,50.2
"2023-04-22 20:28:34",21.7,50.2
"2023-04-22 20:33:49",21.7,50.1
"2023-04-22 20:38:47",21.7,49.6
"2023-04-22 20:43:59",21.9,49.4
"2023-04-22 20:49:01",21.9,49.4
"2023-04-22 20:54:09",21.9,49.5
"2023-04-22 20:59:20",21.9,49.4
"2023-04-22 21:04:20",21.9,49.3
"2023-04-22 21:09:14",21.9,49.4
"2023-04-22 21:14:22",21.9,49.4
"2023-04-22 21:24:31",21.9,49.4
"2023-04-22 21:29:25",21.9,49.3
"2023-04-22 21:34:37",21.9,49.3
"2023-04-22 21:39:38",21.9,49.8
"2023-04-22 21:44:43",21.9,49.6
"2023-04-22 21:54:37",21.7,49.5
"2023-04-22 21:59:41",21.9,49.2
"2023-04-22 22:04:36",21.7,49.1
"2023-04-22 22:09:32",21.7,49.1
"2023-04-22 22:19:36",21.7,49.1
"2023-04-22 22:24:29",21.7,49.6
"2023-04-22 22:29:27",21.6,49.9
"2023-04-22 22:34:30",21.6,49.9
"2023-04-22 22:44:21",21.6,49.3
"2023-04-22 22:49:33",21.6,49.1
"2023-04-22 22:54:26",21.6,49
"2023-04-22 23:04:30",21.7,49.1
"2023-04-22 23:09:32",21.6,49.3
"2023-04-22 23:14:41",21.7,49.8
"2023-04-22 23:19:43",21.6,50
"2023-04-22 23:24:39",21.6,50
"2023-04-22 23:29:43",21.6,49.8
"2023-04-22 23:39:55",21.6,49.7
"2023-04-22 23:44:58",21.6,49.6
"2023-04-22 23:50:08",21.6,49.6
"2023-04-22 23:55:17",21.7,49.6
"2023-04-23 00:00:23",21.7,49.6
"2023-04-23 00:05:24",21.7,49.8
"2023-04-23 00:15:17",21.6,49.8
"2023-04-23 00:20:10",21.6,50.2
"2023-04-23 00:25:15",21.6,49.9
"2023-04-23 00:30:16",21.6,49.7
"2023-04-23 00:35:26",21.6,49.4
"2023-04-23 00:40:21",21.7,49.3
"2023-04-23 00:50:39",21.7,49.2
"2023-04-23 00:55:33",21.7,49.3
"2023-04-23 01:00:32",21.7,49.2
"2023-04-23 01:05:36",21.6,49.2
"2023-04-23 01:10:49",21.6,49.4
"2023-04-23 01:15:52",21.6,49.4
"2023-04-23 01:20:57",21.6,49.5
"2023-04-23 01:25:55",21.6,49.5
"2023-04-23 01:30:57",21.6,49.4
"2023-04-23 01:41:06",21.6,49.2
"2023-04-23 01:46:15",21.6,49.2
"2023-04-23 01:51:21",21.6,49.2
"2023-04-23 01:56:19",21.6,49.1
"2023-04-23 02:01:20",21.6,49.2
"2023-04-23 02:06:16",21.6,49.2
"2023-04-23 02:11:26",21.6,49.4
"2023-04-23 02:16:27",21.6,49.4
"2023-04-23 02:21:23",21.6,49.5
"2023-04-23 02:26:33",21.6,49.5
"2023-04-23 02:36:37",21.6,49.4
"2023-04-23 02:41:33",21.6,49.3
"2023-04-23 02:46:40",21.6,49.3
"2023-04-23 02:56:48",21.6,49.4
"2023-04-23 03:06:47",21.6,49.5
"2023-04-23 03:11:59",21.6,49.6
"2023-04-23 03:17:01",21.6,49.5
"2023-04-23 03:22:00",21.6,49.4
"2023-04-23 03:26:55",21.6,49.3
"2023-04-23 03:37:11",21.6,49.2
"2023-04-23 03:42:09",21.6,49.2
"2023-04-23 03:47:14",21.6,49.2
"2023-04-23 03:52:11",21.6,49.3
"2023-04-23 03:57:13",21.6,49.4
"2023-04-23 04:02:22",21.6,49.5
"2023-04-23 04:07:20",21.6,49.6
"2023-04-23 04:12:37",21.6,49.5
"2023-04-23 04:17:34",21.6,49.5
"2023-04-23 04:22:52",21.6,49.4
"2023-04-23 04:27:56",21.6,49.4
"2023-04-23 04:33:02",21.6,49.5
"2023-04-23 04:38:06",21.6,49.7
"2023-04-23 04:43:06",21.6,49.9
"2023-04-23 04:48:04",21.6,50
"2023-04-23 04:53:16",21.6,50.1
"2023-04-23 04:58:19",21.6,50.1
"2023-04-23 05:03:26",21.6,49.9
"2023-04-23 05:08:36",21.6,49.7
"2023-04-23 05:13:46",21.6,49.5
"2023-04-23 05:18:46",21.6,49.4
"2023-04-23 05:23:39",21.6,49.2
"2023-04-23 05:28:48",21.6,49.3
"2023-04-23 05:33:46",21.6,49.4
"2023-04-23 05:38:38",21.6,49.7
"2023-04-23 05:48:36",21.6,49.9
"2023-04-23 05:53:46",21.6,49.9
"2023-04-23 05:58:41",21.6,50
"2023-04-23 06:03:48",21.6,50.2
"2023-04-23 06:08:48",21.6,50.4
"2023-04-23 06:13:51",21.6,50.2
"2023-04-23 06:18:45",21.6,50.3
"2023-04-23 06:23:46",21.6,50.3
"2023-04-23 06:28:55",21.6,50.3
"2023-04-23 06:34:08",21.6,50.6
"2023-04-23 06:39:10",21.6,50.8
"2023-04-23 06:49:20",21.6,50.4
"2023-04-23 06:54:31",21.6,50.5
"2023-04-23 06:59:36",21.6,50.1
"2023-04-23 07:04:40",21.6,50.2
"2023-04-23 07:14:51",21.6,50.1
"2023-04-23 07:19:43",21.6,49.9
"2023-04-23 07:24:50",21.6,49.9
"2023-04-23 07:29:53",21.6,49.8
"2023-04-23 07:34:47",21.6,49.7
"2023-04-23 07:39:41",21.6,49.7
"2023-04-23 07:44:45",21.6,49.5
"2023-04-23 07:49:40",21.6,49.4
"2023-04-23 07:59:37",21.6,49.3
"2023-04-23 08:09:42",21.6,50.3
"2023-04-23 08:14:49",21.6,50.1
"2023-04-23 08:19:50",21.6,53.4
"2023-04-23 08:30:06",21.6,50.3
"2023-04-23 08:35:05",21.6,50
"2023-04-23 08:40:02",21.6,50.2
"2023-04-23 08:45:01",21.6,50
"2023-04-23 08:50:00",21.6,50
"2023-04-23 08:54:55",21.6,49.8
"2023-04-23 09:00:05",21.6,49.7
"2023-04-23 09:05:05",21.6,49.3
"2023-04-23 09:10:15",21.6,49.3
"2023-04-23 09:15:14",21.6,49.1
"2023-04-23 09:20:07",21.6,49.1
"2023-04-23 09:25:07",21.6,48.8
"2023-04-23 09:30:08",21.4,48.8
"2023-04-23 09:35:05",21.4,49.1
"2023-04-23 09:45:04",21.4,49.5
"2023-04-23 09:49:56",21.4,49.8
"2023-04-23 09:55:07",21.4,49.8
"2023-04-23 10:00:02",21.4,49.7
"2023-04-23 10:05:06",21.4,49.5
"2023-04-23 10:10:04",21.4,49.4
"2023-04-23 10:15:16",21.4,49.3
"2023-04-23 10:20:11",21.4,49.2
"2023-04-23 10:25:10",21.4,49.6
"2023-04-23 10:30:20",21.4,49.9
"2023-04-23 10:35:23",21.4,50.3
"2023-04-23 10:40:25",21.4,50.5
"2023-04-23 10:45:24",21.6,50.8
"2023-04-23 10:50:23",21.6,50.7
"2023-04-23 10:55:29",21.6,50.2
"2023-04-23 11:00:33",21.6,50
"2023-04-23 11:05:29",21.6,49.9
"2023-04-23 11:10:38",21.6,50
"2023-04-23 11:15:37",21.6,50.1
"2023-04-23 11:20:40",21.6,50.1
"2023-04-23 11:25:52",21.6,50.7
"2023-04-23 11:30:56",21.6,50.6
"2023-04-23 11:35:53",21.6,50.9
"2023-04-23 11:40:51",21.6,50.8
"2023-04-23 11:46:07",21.6,50.8
"2023-04-23 11:51:12",21.6,50.6
"2023-04-23 11:56:12",21.6,50.5
"2023-04-23 12:01:21",21.7,50.4
"2023-04-23 12:06:28",21.7,50.2
"2023-04-23 12:11:37",21.7,50.1
"2023-04-23 12:16:47",21.7,50.5
"2023-04-23 12:21:50",21.7,50.7
"2023-04-23 12:26:51",21.7,50.9
"2023-04-23 12:31:48",21.9,50.5
"2023-04-23 12:36:52",21.9,50.2
"2023-04-23 12:42:07",21.7,50.1
"2023-04-23 12:47:01",21.7,50.3
"2023-04-23 12:57:03",21.7,50.2
"2023-04-23 13:01:54",21.6,50.5
"2023-04-23 13:07:05",21.7,50.5
"2023-04-23 13:12:17",21.7,50.6
"2023-04-23 13:17:20",21.6,50.6
"2023-04-23 13:22:20",21.6,50.4
"2023-04-23 13:32:31",21.7,50.5
"2023-04-23 13:37:29",21.7,50.4
"2023-04-23 13:42:28",21.7,49.9
"2023-04-23 13:47:40",21.7,50.2
"2023-04-23 13:47:46",21.7,50.2
"2023-04-23 13:52:38",21.7,50.1
"2023-04-23 13:57:35",21.9,50.3
"2023-04-23 14:02:37",21.9,50.1
"2023-04-23 14:07:43",21.9,50
"2023-04-23 14:12:56",21.9,50.3
"2023-04-23 14:17:53",21.9,50.3
"2023-04-23 14:22:59",21.9,50.2
"2023-04-23 14:28:01",21.7,50.4
"2023-04-23 14:33:13",21.9,50.6
"2023-04-23 14:38:23",21.9,50.6
"2023-04-23 14:43:20",21.9,50.6
"2023-04-23 14:48:38",21.7,50.6
"2023-04-23 14:53:28",21.7,50.7
"2023-04-23 14:58:30",21.9,50.7
"2023-04-23 15:03:37",21.9,50.9
"2023-04-23 15:08:34",21.9,50.9
"2023-04-23 15:13:41",22,50.8
"2023-04-23 15:18:48",22,50.7
"2023-04-23 15:23:46",22,50.9
"2023-04-23 15:28:58",22,50.9
"2023-04-23 15:34:01",22,51.1
"2023-04-23 15:38:55",21.9,51.1
"2023-04-23 15:43:57",21.9,51.2
"2023-04-23 15:49:09",21.9,51.5
"2023-04-23 15:54:04",21.9,51.2
"2023-04-23 15:59:06",21.9,51.1
"2023-04-23 16:04:10",21.9,51.1
"2023-04-23 16:09:14",22,51.1
"2023-04-23 16:14:15",22,51.2
"2023-04-23 16:19:11",22,50.9
"2023-04-23 16:24:18",22,50.8
"2023-04-23 16:29:21",22,50.8
"2023-04-23 16:34:23",21.9,50.9
"2023-04-23 16:39:22",21.9,51.2
"2023-04-23 16:44:21",21.9,51.5
"2023-04-23 16:49:34",21.9,51.2
"2023-04-23 16:54:44",21.9,51.2
"2023-04-23 16:59:47",21.9,51.1
"2023-04-23 17:04:42",21.9,51.1
"2023-04-23 17:09:44",21.9,51.1
"2023-04-23 17:14:47",22,51.2
"2023-04-23 17:19:34",22.1,51.1
"2023-04-23 17:24:33",22,50.9
"2023-04-23 17:29:25",22,51.2
"2023-04-23 17:34:37",22,51.4
"2023-04-23 17:39:33",22,51.1
"2023-04-23 17:44:31",21.9,51.2
"2023-04-23 17:49:41",21.7,50.8
"2023-04-23 17:54:54",21.9,50.9
"2023-04-23 18:00:02",21.7,51.2
"2023-04-23 18:05:04",21.7,51.2
"2023-04-23 18:09:58",21.7,50.9
"2023-04-23 18:15:07",21.7,50.3
"2023-04-23 18:20:00",21.9,49.8
"2023-04-23 18:30:20",21.9,49.5
"2023-04-23 18:40:19",21.9,49.4
"2023-04-23 18:45:11",21.9,49.3
"2023-04-23 18:50:23",21.9,49.2
"2023-04-23 18:55:21",21.9,49.6
"2023-04-23 19:00:30",21.9,49.9
"2023-04-23 19:10:43",21.9,49.1
"2023-04-23 19:21:03",21.9,48.9
"2023-04-23 19:26:07",21.9,48.9
"2023-04-23 19:36:11",21.9,48.8
"2023-04-23 19:46:23",21.9,49
"2023-04-23 19:51:23",21.9,49
"2023-04-23 19:56:28",21.9,49
"2023-04-23 20:01:39",21.9,49
"2023-04-23 20:06:42",21.9,49
"2023-04-23 20:11:44",21.9,49
"2023-04-23 20:16:38",21.9,48.9
"2023-04-23 20:21:33",21.9,48.9
"2023-04-23 20:26:26",21.9,48.9
"2023-04-23 20:31:34",21.7,49
"2023-04-23 20:36:31",21.7,49.2
"2023-04-23 20:41:24",21.7,49.3
"2023-04-23 20:51:42",21.7,49.7
"2023-04-23 21:01:54",21.7,49.9
"2023-04-23 21:07:01",21.7,49.9
"2023-04-23 21:12:05",21.7,49.8
"2023-04-23 21:27:08",21.7,49.9
"2023-04-23 21:32:10",21.7,49.8
"2023-04-23 21:37:05",21.7,49.8
"2023-04-23 21:42:10",21.7,49.8
"2023-04-23 21:47:17",21.7,49.7
"2023-04-23 21:57:24",21.7,49.7
"2023-04-23 22:02:30",21.7,49.7
"2023-04-23 22:17:34",21.7,49.8
"2023-04-23 22:32:42",21.7,49.7
"2023-04-23 22:37:50",21.7,49.7
"2023-04-23 22:47:51",21.7,49.8
"2023-04-23 22:52:50",21.7,49.8
"2023-04-23 23:03:11",21.6,49.8
"2023-04-23 23:08:15",21.6,49.8
"2023-04-23 23:13:21",21.6,49.8
"2023-04-23 23:18:20",21.6,49.9
"2023-04-23 23:28:29",21.6,50
"2023-04-23 23:33:33",21.6,50
"2023-04-23 23:38:37",21.6,50
"2023-04-23 23:43:37",21.6,50
"2023-04-23 23:53:48",21.6,50
"2023-04-23 23:58:50",21.6,50.1
"2023-04-24 00:03:51",21.6,50
"2023-04-24 00:08:49",21.6,49.9
"2023-04-24 00:13:46",21.6,49.9
"2023-04-24 00:18:56",21.6,49.9
"2023-04-24 00:24:07",21.6,50
"2023-04-24 00:29:17",21.6,50.1
"2023-04-24 00:34:13",21.6,50.1
"2023-04-24 00:39:23",21.6,50.1
"2023-04-24 00:44:34",21.6,50.1
"2023-04-24 00:49:37",21.6,50.1
"2023-04-24 00:54:38",21.6,50.2
"2023-04-24 00:59:33",21.6,50.2
"2023-04-24 01:04:46",21.6,49.9
"2023-04-24 01:14:54",21.6,50.1
"2023-04-24 01:20:00",21.6,50.2
"2023-04-24 01:25:04",21.6,49.9
"2023-04-24 01:30:09",21.6,49.7
"2023-04-24 01:35:08",21.6,50.1
"2023-04-24 01:40:13",21.6,49.9
"2023-04-24 01:45:17",21.6,50
"2023-04-24 01:50:15",21.6,50.2
"2023-04-24 01:55:14",21.6,50.2
"2023-04-24 02:00:25",21.6,50.3
"2023-04-24 02:05:36",21.6,50.3
"2023-04-24 02:10:47",21.6,50.3
"2023-04-24 02:16:00",21.6,50.3
"2023-04-24 02:20:54",21.6,50.1
"2023-04-24 02:26:01",21.6,50.3
"2023-04-24 02:31:04",21.6,50.4
"2023-04-24 02:36:08",21.6,50.4
"2023-04-24 02:41:15",21.6,50.2
"2023-04-24 02:46:25",21.6,50.3
"2023-04-24 02:51:32",21.6,50.2
"2023-04-24 02:56:44",21.6,49.9
"2023-04-24 03:01:45",21.6,49.8
"2023-04-24 03:11:54",21.6,49.9
"2023-04-24 03:17:00",21.6,50.1
"2023-04-24 03:27:05",21.6,50
"2023-04-24 03:32:18",21.6,50.3
"2023-04-24 03:37:23",21.6,50.2
"2023-04-24 03:42:26",21.4,50.1
"2023-04-24 03:47:22",21.4,50
"2023-04-24 03:52:24",21.6,50
"2023-04-24 03:57:36",21.6,50.1
"2023-04-24 04:02:37",21.6,50.1
"2023-04-24 04:07:48",21.6,49.8
"2023-04-24 04:12:58",21.6,49.8
"2023-04-24 04:18:00",21.6,50.2
"2023-04-24 04:22:52",21.6,50.2
"2023-04-24 04:27:54",21.6,50.5
"2023-04-24 04:32:54",21.6,50.3
"2023-04-24 04:38:02",21.6,50
"2023-04-24 04:43:00",21.6,50.1
"2023-04-24 04:47:58",21.6,50.2
"2023-04-24 04:52:59",21.6,50.3
"2023-04-24 04:58:01",21.6,50
"2023-04-24 05:03:10",21.6,50.2
"2023-04-24 05:08:13",21.4,50.2
"2023-04-24 05:13:24",21.6,50.3
"2023-04-24 05:23:14",21.4,50.4
"2023-04-24 05:28:26",21.4,50.2
"2023-04-24 05:33:29",21.6,50.2
"2023-04-24 05:38:28",21.6,50
"2023-04-24 05:43:39",21.6,50
"2023-04-24 05:53:40",21.6,50
"2023-04-24 05:58:42",21.6,49.9
"2023-04-24 06:03:34",21.6,50
"2023-04-24 06:08:43",21.6,50.3
"2023-04-24 06:13:41",21.6,50.3
"2023-04-24 06:18:38",21.6,50
"2023-04-24 06:23:43",21.6,49.6
"2023-04-24 06:33:46",21.6,49.9
"2023-04-24 06:38:55",21.6,49.9
"2023-04-24 06:43:50",21.6,49.8
"2023-04-24 06:49:00",21.4,50
"2023-04-24 06:54:00",21.4,50
"2023-04-24 06:59:03",21.4,49.7
"2023-04-24 07:04:09",21.4,49.5
"2023-04-24 07:09:12",21.4,49.6
"2023-04-24 07:19:21",21.6,50
"2023-04-24 07:24:15",21.6,49.8
"2023-04-24 07:29:25",21.4,50.5
"2023-04-24 07:34:27",21.4,51.9
"2023-04-24 07:39:35",21.6,50.6
"2023-04-24 07:44:31",21.4,50.4
"2023-04-24 07:49:24",21.6,50
"2023-04-24 07:54:27",21.4,50
"2023-04-24 08:09:58",21.4,50
"2023-04-24 08:15:10",21.4,50.1
"2023-04-24 08:20:22",21.6,50.1
"2023-04-24 08:30:24",21.6,49.7
"2023-04-24 08:35:27",21.4,49.8
"2023-04-24 08:40:33",21.4,50.1
"2023-04-24 08:50:30",21.4,49.7
"2023-04-24 08:55:38",21.4,49.4
"2023-04-24 09:00:49",21.4,49.4
"2023-04-24 09:05:41",21.4,49.3
"2023-04-24 09:10:36",21.4,49.5
"2023-04-24 09:15:37",21.4,49.3
"2023-04-24 09:20:33",21.4,49.2
"2023-04-24 09:25:40",21.4,49.3
"2023-04-24 09:30:41",21.3,49.1
"2023-04-24 09:35:33",21.3,49.1
"2023-04-24 09:40:25",21.4,49.1
"2023-04-24 09:45:17",21.4,49
"2023-04-24 09:50:13",21.4,49.1
"2023-04-24 09:55:09",21.4,48.9
"2023-04-24 10:00:12",21.4,48.8
"2023-04-24 10:05:14",21.3,48.8
"2023-04-24 10:10:17",21.3,48.7
"2023-04-24 10:15:15",21.3,48.7
"2023-04-24 10:25:32",21.3,48.6
"2023-04-24 10:35:38",21.3,48.6
"2023-04-24 10:40:37",21.3,48.5
"2023-04-24 10:45:36",21.3,48.6
"2023-04-24 10:50:40",21.3,48.9
"2023-04-24 10:55:43",21.3,49.9
"2023-04-24 11:00:44",21.3,50.2
"2023-04-24 11:05:38",21.3,49.8
"2023-04-24 11:10:38",21.3,49.6
"2023-04-24 11:15:41",21.3,49.1
"2023-04-24 11:20:48",21.3,48.6
"2023-04-24 11:25:59",21.3,48.7
"2023-04-24 11:31:00",21.3,48.9
"2023-04-24 11:40:55",21.3,49
"2023-04-24 11:46:04",21.3,49.6
"2023-04-24 11:51:08",21.3,49.9
"2023-04-24 11:56:08",21.3,49.6
"2023-04-24 12:01:13",21.3,49.3
"2023-04-24 12:06:20",21.3,48.7
"2023-04-24 12:11:25",21.3,48.5
"2023-04-24 12:16:20",21.3,48.4
"2023-04-24 12:26:30",21.3,49.6
"2023-04-24 12:31:26",21.4,50.2
"2023-04-24 12:36:22",21.3,50.4
"2023-04-24 12:41:33",21.3,50.4
"2023-04-24 12:46:34",21.3,49.9
"2023-04-24 12:51:46",21.3,49.7
"2023-04-24 12:56:41",21.3,49.7
"2023-04-24 13:01:35",21.4,49.6
"2023-04-24 13:06:42",21.4,49.5
"2023-04-24 13:11:40",21.4,49.6
"2023-04-24 13:16:44",21.4,49.9
"2023-04-24 13:21:36",21.4,50
"2023-04-24 13:26:32",21.3,49.9
"2023-04-24 13:36:28",21.4,50.2
"2023-04-24 13:41:38",21.4,49.5
"2023-04-24 13:51:56",21.4,49
"2023-04-24 13:56:52",21.4,48.9
